Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,0,129,78,51,69,0,0,"['A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'M' 'A' 'M'
 'A' 'M' 'U' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'M' 'A' 'A' 'A'
 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'U'
 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'A'
 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'U' 'U' 'U'
 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'M']"
1101,0,140,78,62,58,0,0,"['A' 'M' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'M' 'A' 'M'
 'A' 'M' 'U' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'A'
 'U' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'U'
 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'U' 'A' 'A'
 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'U'
 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'M']"
1201,0,138,78,60,60,0,1,"['A' 'M' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'M' 'A' 'M'
 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'A'
 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'M' 'A' 'M' 'A' 'U' 'U'
 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'M' 'U' 'A' 'A'
 'M' 'U' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'M' 'U'
 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U']"
1301,0,138,78,60,60,1,0,"['A' 'M' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'A'
 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'M' 'U' 'M'
 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'A' 'U' 'U'
 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'M' 'U' 'A' 'A'
 'M' 'U' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'A' 'M' 'U' 'U' 'M' 'U'
 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U']"
1401,1,141,77,64,57,0,0,"['A' 'M' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'A'
 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'M' 'U' 'M'
 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'U'
 'A' 'M' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'M' 'U' 'A' 'U' 'U'
 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'A' 'A'
 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'A' 'M' 'U' 'U' 'M' 'U'
 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A'
 'A' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U']"
1501,0,139,77,62,59,0,0,"['A' 'M' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'U' 'M' 'A'
 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'M' 'U' 'U'
 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'U'
 'A' 'M' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'U' 'M'
 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'A' 'A'
 'M' 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'A' 'M' 'M' 'U' 'M' 'A'
 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A'
 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A']"
1601,0,144,79,65,54,0,0,"['A' 'M' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'M' 'A'
 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'U' 'U'
 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M'
 'A' 'M' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'U' 'M'
 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'M' 'M' 'A' 'A'
 'M' 'U' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'U'
 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'A' 'M' 'M' 'U' 'U' 'A'
 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A']"
1701,0,146,77,69,52,0,0,"['A' 'M' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'M' 'A'
 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'U' 'U'
 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'M' 'U' 'U'
 'A' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'U' 'M'
 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'A' 'M' 'M' 'A' 'A'
 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'U'
 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'U' 'A'
 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A']"
1801,1,147,73,74,51,0,0,"['A' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'M' 'A'
 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'M' 'U' 'A'
 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'M' 'U' 'U'
 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'M'
 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'A' 'M' 'M' 'A' 'A'
 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'U' 'A' 'A' 'M' 'M' 'M' 'U' 'A'
 'M' 'U' 'A' 'M' 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A'
 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A']"
1901,1,139,67,72,59,0,1,"['A' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'A'
 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'U'
 'A' 'M' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'M'
 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'A' 'M' 'M' 'A' 'A'
 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'M' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'U' 'A'
 'M' 'U' 'U' 'M' 'A' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A'
 'M' 'A' 'M' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'A']"
2001,0,142,70,72,56,0,0,"['A' 'M' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'M' 'M' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'A' 'M' 'M' 'U' 'U' 'U' 'A'
 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'U'
 'A' 'M' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U'
 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'M' 'A' 'A'
 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'M'
 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'U' 'A'
 'M' 'M' 'U' 'M' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'A'
 'U' 'A' 'M' 'U' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'A']"
2101,0,143,68,75,55,0,0,"['A' 'M' 'A' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'M' 'M' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'A' 'M' 'M' 'U' 'U' 'U' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'U'
 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U'
 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'M' 'A' 'A'
 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'M'
 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'U' 'A'
 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'A'
 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'A' 'A']"
2201,0,139,64,75,59,0,0,"['A' 'M' 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'A' 'M' 'M' 'U' 'A' 'U' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'M' 'U' 'U' 'M' 'U'
 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'U'
 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'A'
 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'M'
 'U' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'U'
 'A' 'M' 'M' 'M' 'U' 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'A'
 'U' 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'A' 'A']"
2301,0,140,64,76,58,0,0,"['A' 'M' 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'U'
 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'A' 'U' 'M'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'M' 'A' 'U' 'U' 'U'
 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M'
 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'A'
 'U' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'M'
 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'U'
 'A' 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'A'
 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'A' 'A']"
2401,0,137,62,75,61,0,0,"['A' 'M' 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'U'
 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'U' 'M'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'M' 'U' 'U' 'M' 'A' 'U' 'M' 'U'
 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'M'
 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'A'
 'U' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'M'
 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'U'
 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'A'
 'M' 'A' 'M' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'A' 'A']"
2501,0,143,62,81,55,0,0,"['A' 'M' 'M' 'U' 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'U'
 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'A' 'U' 'M'
 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'M' 'U'
 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'M'
 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'U'
 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'M'
 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'U'
 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'U' 'M' 'U' 'M' 'A' 'U' 'U' 'A' 'A'
 'M' 'A' 'M' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A']"
