Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,1,111,71,40,87,1,0,"['A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U'
 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'M' 'M' 'U' 'U'
 'M' 'M' 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'A'
 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'M'
 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'U' 'M' 'U'
 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M'
 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'U'
 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'A' 'U' 'U'
 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'U']"
1101,1,104,63,41,94,0,0,"['A' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'U'
 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'M' 'A' 'M' 'A' 'M' 'M' 'A' 'U'
 'M' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'A'
 'U' 'U' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'A'
 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'U' 'M' 'A'
 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U'
 'U' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'U'
 'M' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'M' 'U'
 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'U']"
1201,1,112,65,47,86,0,0,"['A' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'U'
 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'M' 'A' 'M' 'A' 'M' 'M' 'A' 'U'
 'M' 'M' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'A'
 'A' 'U' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'U' 'A' 'U' 'M' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'U' 'U' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'A' 'U' 'M' 'A'
 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M'
 'U' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'U'
 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'M'
 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'U']"
1301,2,113,65,48,85,0,1,"['A' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'M' 'A' 'U'
 'M' 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'U'
 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'M' 'U'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'M' 'U' 'M' 'M' 'U'
 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'M'
 'A' 'U' 'U' 'M' 'A' 'U' 'M' 'A' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'U' 'U'
 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'M'
 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'U' 'M' 'U' 'A']"
1401,0,113,70,43,85,0,1,"['A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U'
 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'U'
 'U' 'M' 'U' 'A' 'U' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A'
 'A' 'U' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'M' 'U'
 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'M' 'U' 'U'
 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'M'
 'A' 'M' 'U' 'M' 'A' 'M' 'M' 'A' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'U' 'M'
 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'M'
 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'A']"
1501,0,115,65,50,83,0,0,"['A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'U'
 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'U' 'A' 'U'
 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'A' 'A' 'U' 'U'
 'A' 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'U'
 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'U'
 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M'
 'A' 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'M'
 'U' 'U' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'U'
 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'A']"
1601,2,112,59,53,86,0,0,"['A' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'U'
 'M' 'U' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'U' 'A' 'A'
 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'U'
 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'M'
 'A' 'M' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A'
 'A' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U'
 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'M'
 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'M'
 'U' 'A' 'M' 'M' 'U' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'U'
 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'U' 'U']"
1701,2,120,62,58,78,0,0,"['A' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'M'
 'M' 'U' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A'
 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'A' 'A' 'U' 'A' 'U' 'M'
 'A' 'U' 'U' 'A' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'M' 'A' 'M' 'U' 'M' 'U' 'U' 'U'
 'A' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A'
 'A' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'M'
 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'M'
 'A' 'M' 'U' 'M' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'M'
 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'A'
 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'A' 'A' 'U']"
1801,3,112,59,53,86,0,0,"['A' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'M'
 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'M' 'M' 'U' 'A' 'U' 'U' 'A' 'A'
 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'M'
 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'M' 'U' 'U' 'U'
 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'A'
 'A' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'M'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'M'
 'A' 'M' 'A' 'U' 'U' 'M' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'M'
 'A' 'U' 'M' 'U' 'U' 'M' 'A' 'U' 'M' 'M' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'U'
 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'A' 'A' 'U']"
1901,1,113,62,51,85,1,0,"['A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'U'
 'M' 'U' 'A' 'M' 'M' 'A' 'M' 'A' 'A' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'A' 'A'
 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'M'
 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'A' 'M' 'U' 'U' 'U'
 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'A'
 'A' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M'
 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'M'
 'A' 'M' 'A' 'M' 'U' 'M' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M'
 'A' 'A' 'M' 'M' 'U' 'M' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'U'
 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'U']"
2001,1,119,67,52,79,0,0,"['A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'U'
 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'A' 'A'
 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'M'
 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'A' 'A'
 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'A' 'A'
 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'U'
 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M'
 'A' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M'
 'A' 'A' 'M' 'M' 'U' 'M' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'U']"
2101,2,113,64,49,85,0,0,"['A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'A'
 'M' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'A' 'A'
 'M' 'M' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'M' 'M'
 'U' 'U' 'U' 'A' 'U' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'A'
 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'U'
 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'U'
 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M'
 'U' 'M' 'A' 'M' 'M' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U'
 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'M' 'M' 'A' 'U' 'M' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'U']"
2201,0,103,57,46,95,1,0,"['A' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'M' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'U' 'A'
 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'M' 'M'
 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'A' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'A'
 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'M'
 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'M' 'U'
 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'M'
 'U' 'M' 'A' 'M' 'M' 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'U'
 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A'
 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U']"
2301,2,112,62,50,86,0,0,"['A' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U'
 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'U' 'A'
 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'M'
 'U' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'U' 'U' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'A'
 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'U' 'U' 'A' 'M'
 'A' 'M' 'M' 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'U' 'U' 'U'
 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M'
 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'U'
 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A'
 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'M']"
2401,0,119,65,54,79,1,0,"['A' 'U' 'M' 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A'
 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'U'
 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'U'
 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'M' 'M' 'U' 'A'
 'U' 'U' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'A' 'U' 'A' 'M'
 'A' 'M' 'M' 'A' 'M' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'M' 'U'
 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U'
 'U' 'M' 'A' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U'
 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A'
 'M' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'M']"
2501,2,121,63,58,77,0,0,"['A' 'U' 'M' 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'M' 'U' 'A' 'U' 'M' 'M' 'A' 'A'
 'M' 'U' 'M' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'M'
 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U'
 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'A' 'M' 'M' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'A'
 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'M'
 'A' 'M' 'M' 'A' 'M' 'M' 'A' 'M' 'U' 'A' 'M' 'A' 'M' 'M' 'U' 'U' 'M' 'U'
 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U'
 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'U'
 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A'
 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'M']"
