Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,0,154,120,34,44,0,0,"['A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M'
 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'A' 'U'
 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A']"
1101,2,157,116,41,41,0,0,"['A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'A' 'U' 'A' 'U'
 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M'
 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'U'
 'M' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A']"
1201,0,153,110,43,45,0,1,"['A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'U'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'M' 'M' 'A' 'U' 'A' 'A'
 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'U' 'A'
 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A'
 'U' 'A' 'U' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A'
 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'A'
 'M' 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A']"
1301,0,145,111,34,53,1,0,"['A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A'
 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U'
 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'M' 'M' 'U' 'U'
 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A'
 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A'
 'M' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A']"
1401,0,140,106,34,58,0,1,"['A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'A' 'A' 'U'
 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A'
 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U'
 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'U'
 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M'
 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A'
 'M' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A']"
1501,0,149,115,34,49,0,1,"['A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'U' 'M' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U'
 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'M'
 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'M'
 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A'
 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A']"
1601,0,149,112,37,49,0,0,"['A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U'
 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'M'
 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'M'
 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A'
 'M' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A']"
1701,0,141,111,30,57,1,0,"['A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U'
 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'U'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'M'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M'
 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A'
 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A']"
1801,0,136,105,31,62,0,1,"['A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U'
 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'U' 'M'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M'
 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A'
 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'A']"
1901,0,134,105,29,64,0,1,"['A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U'
 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A'
 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'M'
 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U'
 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A'
 'M' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A']"
2001,0,139,106,33,59,0,1,"['A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A'
 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'U' 'A' 'U' 'M'
 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'M'
 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'A' 'A'
 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'A']"
2101,0,139,104,35,59,0,0,"['A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A'
 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'A' 'U' 'M'
 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'M'
 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A'
 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U']"
2201,0,145,113,32,53,0,0,"['A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A'
 'A' 'M' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'M'
 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A'
 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U']"
2301,0,143,113,30,55,0,0,"['A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U'
 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U'
 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'M'
 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U']"
2401,0,140,116,24,58,0,1,"['A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U'
 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A'
 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'M' 'U'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U']"
2501,0,153,124,29,45,0,0,"['A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'M'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U'
 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A'
 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'U'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U']"
